,Comparison,Slope,R_squared,P_value
683,MSH6_proteomics,0.04346083198903825,0.0061209790622804095,0.41654722271741196
428,MYB_proteomics,-0.1422088848820307,0.012700739400876454,0.4217140592697235
676,MAP3K2_proteomics,-0.019519582849267757,0.005981223203259343,0.4219345805435659
767,GAP43_proteomics,0.17055981252838334,0.01076111860992997,0.42234380469494026
881,IRF3_proteomics,0.02168758757776498,0.005937617480685604,0.4236366500595836
948,PRKACB_proteomics,-0.07149125455769556,0.007039640950970921,0.42394541580324896
823,RHOB_proteomics,-0.05931371766072838,0.005925621285186482,0.4241066906977896
350,ITGA2B_proteomics,-0.05152085415715146,0.005903454579887093,0.4249772833017238
73,HSPA6_proteomics,0.04579521947683254,0.006121134995315442,0.4253474326518496
347,DUSP16_proteomics,-0.12028408177499444,0.013563104383008902,0.4255108230157484
954,RPTOR_proteomics,0.019793167538356943,0.005872002775245949,0.42621712707019355
43,JUNB_proteomics,-0.0383420540554942,0.00585444193294657,0.4269117345384076
9,CRK_proteomics,-0.021344357501128817,0.005817585113615994,0.4283750993590879
984,CETN3_proteomics,0.05200488503039812,0.0062565299334478705,0.4317118493758052
937,MMP1_proteomics,-0.10549105007305219,0.005943726750313438,0.4321568726165772
656,PLA2G1B_proteomics,-0.14703791161508073,0.008329748864368935,0.43612630917816686
252,MMP2_proteomics,-0.05410140259476089,0.0056000196721266975,0.4371690631090349
958,HK1_proteomics,-0.026821812548133803,0.0055584591164178215,0.43887998942847284
746,ANGPTL4_proteomics,0.09089150196432923,0.005549600089557843,0.4392460068974269
808,ARRB1_proteomics,0.030316113774433735,0.005370187262790468,0.4467601935908472
741,VPS41_proteomics,-0.019859056300895347,0.005324298970818287,0.44871383147002775
805,HLA-DRB5_proteomics,0.17602673334824165,0.005316375292616968,0.4490525083764263
614,SLC2A10_proteomics,0.11959890821991821,0.01266481897253909,0.45136323153192426
408,RALBP1_proteomics,0.02014522961404008,0.005233915863391087,0.45260065884878486
709,THBS4_proteomics,0.06271088091301975,0.0051642144852387375,0.455633968560738
849,DAPK2_proteomics,-0.0491031812409634,0.005043695573121489,0.4609544117019485
578,GNAQ_proteomics,-0.03129859397025225,0.005039090628959603,0.4611596372630882
212,S100A6_proteomics,0.06495216597757715,0.0049188072460372365,0.46657185362387477
24,PIK3CA_proteomics,-0.015824822668363492,0.004840511562109621,0.4701492882869174
585,SLC6A6_proteomics,-0.17725313190009961,0.0134104854290308,0.4709063969247502
753,RRAS2_proteomics,0.03774782771950971,0.0048205065917419875,0.47107037870852353
54,PLA2G4A_proteomics,0.09471422714152289,0.0047861186250902415,0.47266048649040493
497,CHTF18_proteomics,0.04339856382467937,0.005559484786442871,0.4775093633322819
1,NFKBIA_proteomics,0.03360490517355588,0.004673331493210939,0.47793696260688423
572,PRKAG1_proteomics,-0.02671042954514557,0.004645173671248421,0.47926914230522977
405,MYL12B_proteomics,0.06975248305844797,0.008094635149719318,0.4795593994334906
847,CTGF_proteomics,-0.045381702334189325,0.004616361958686268,0.4806385198475661
0,CD81_proteomics,0.037593587320074076,0.004593867693778151,0.48171207690077067
52,PPP2R1B_proteomics,-0.03868438952688508,0.004553940883560502,0.4836272910184838
550,HLA-DQB2_proteomics,0.10947117899825033,0.006059867142388327,0.48423332099199434
34,PRKD1_proteomics,0.03768191188473401,0.004528283619878313,0.48486461343137355
474,BID_proteomics,-0.024914128601501592,0.004519825696386911,0.48527363608745533
57,APC2_proteomics,-0.07718315651103716,0.007296163919632774,0.49191070367377077
39,G6PC3_proteomics,0.029253763075988506,0.005466212567174466,0.4936077535901161
18,CSPG4_proteomics,-0.030555631900092244,0.004346079825433314,0.4938036692761607
699,KSR2_proteomics,0.04999623874853548,0.005360298092402886,0.5003600569797733
340,PDGFC_proteomics,0.05612066132322016,0.006326588059425846,0.5005355185427576
866,PRKD3_proteomics,-0.023673766550309748,0.0045241644992751835,0.5017740385283997
418,ITGB8_proteomics,0.12434676946062799,0.005499865313975599,0.5025791869106873
403,RAD50_proteomics,0.018061857195518272,0.0041261348638094155,0.5049667754166234
193,CXCL8_proteomics,-0.16165192537270537,0.007283477668890321,0.5060239025396563
809,PKM_proteomics,0.03025258771965777,0.0052079293950592674,0.506529954531072
745,BAX_proteomics,-0.01899071614872731,0.004086892209548834,0.507003457961093
74,PLCB3_proteomics,-0.017490836826866987,0.004065772031775761,0.5081054050896323
623,PIK3R1_proteomics,0.09382711359162205,0.007391820735245561,0.510010399969717
272,ITGB1_proteomics,-0.03149523387317606,0.003997161853479125,0.5117136553987098
668,VAV1_proteomics,-0.03127790607874929,0.003995317088689644,0.5118112810043334
909,MAP4K2_proteomics,-0.02107181934286621,0.003994018613386107,0.5118800160408352
410,ABL2_proteomics,0.019493548122276497,0.003954851787561907,0.5139608374731763
575,TNR_proteomics,-0.07291188682839583,0.004536615279130864,0.5143806206338497
421,GNB5_proteomics,0.06735220874004236,0.009869085122087052,0.5161632317160598
282,NCKAP1_proteomics,0.018240371639958012,0.003911135023519673,0.5163007450075164
648,TIAM1_proteomics,0.0337121682092019,0.0050966768707943755,0.5212898456245143
905,PRKACA_proteomics,0.020746836655424747,0.003709303961958401,0.5273494261925704
376,ITGAM_proteomics,-0.04935722503994509,0.003701590041030789,0.5277799752746066
1001,TPI1_proteomics,-0.02161816477668745,0.003633058212550823,0.5316327386287238
460,PRDX6_proteomics,-0.02433879553645931,0.003621185629185352,0.5323053149001193
256,VPS33A_proteomics,-0.010250218985462637,0.0036207176206999197,0.5323318586397633
675,ITGAX_proteomics,-0.03139016522860088,0.003531651911840708,0.5374271074543502
566,CRTC2_proteomics,-0.01859973432472808,0.0035201930604233265,0.5380890492810567
432,GNB1_proteomics,-0.01620108739497891,0.0034995843374774458,0.5392832856882948
35,SLC2A5_proteomics,-0.10175037804716915,0.0052843877238857835,0.5410767755936612
152,TGFB3_proteomics,0.04628939052772408,0.004889712493501027,0.5456398887764248
333,MCL1_proteomics,-0.017345493690764446,0.0033758459386424417,0.5465568039957229
783,HLA-DOB_proteomics,-0.08603105599489301,0.0044331596407488644,0.547334856005289
775,AKT2_proteomics,0.019305158005780025,0.00335843715150808,0.5475946206139408
84,WNT5A_proteomics,0.06838991830615157,0.004757523910265177,0.5484734414028533
935,CACYBP_proteomics,-0.019013657868598748,0.0033239232617972053,0.5496629881596206
510,RAPGEF2_proteomics,0.013689307549046702,0.003274954201479937,0.5526227137107312
269,PARVG_proteomics,-0.031132534696978843,0.0032494141646560513,0.5541782300120456
394,MST1_proteomics,-0.03448543450780171,0.00324396576278657,0.5545111292540532
473,NF1_proteomics,0.019073765699591055,0.0032419798775807076,0.5546325610350153
766,RASA4_proteomics,-0.031450143126995504,0.003216182278596068,0.5562145795991194
774,PRKAB1_proteomics,-0.02480662164070061,0.0032077232611216274,0.5567351765945188
484,MYL1_proteomics,0.08500993547712643,0.004280776311893844,0.5592181610335112
946,IKBKB_proteomics,0.018943127586491183,0.003113052121642903,0.5626252359481344
81,EFNA1_proteomics,0.06088906491806007,0.0030726478862603173,0.5651753916111828
159,CASP8_proteomics,0.03318772431630388,0.006315173652572991,0.5678579440548492
925,CEBPA_proteomics,0.05128459739827235,0.00347630390004562,0.5682580527484068
226,PPP2R1A_proteomics,-0.010293979680137415,0.0030081619824966076,0.5692919464117392
42,ITGA5_proteomics,-0.030320635530855844,0.0030039112699779187,0.569565338098121
523,GRIN1_proteomics,-0.052706516437649065,0.0077036438226382575,0.571028418103861
172,SOS2_proteomics,-0.021739165108461318,0.002965409783324701,0.572053318835586
837,RPS6KB1_proteomics,0.014947197405455578,0.002894484315698324,0.5766926936725185
791,IL7R_proteomics,-0.07357122652314181,0.005041449119804666,0.5771623415277936
321,RASGRF1_proteomics,-0.08428990330669922,0.004132080562469172,0.5786110763061956
602,STMN1_proteomics,0.03686356536018217,0.0027349876177719347,0.5874035262710142
109,TXN_proteomics,0.02827466466631193,0.0026974720811288326,0.5899812806386254
412,PLA2G6_proteomics,-0.04704836229481403,0.0050167866572656695,0.5907315710489044
941,PPP3CA_proteomics,0.012787220768353022,0.002654973544689212,0.5929294391274542
417,SLC2A1_proteomics,-0.042602507865190486,0.0026467570746047204,0.5935029090678889
157,AQP1_proteomics,0.034328781695156,0.0026395834000273568,0.5940045302533697
174,GPAM_proteomics,0.01948527086284325,0.0027182580118638652,0.595571917953754
116,CASP3_proteomics,-0.019477745762441268,0.002562531463404319,0.5994481968763468
979,TBK1_proteomics,-0.014541945077922927,0.002532656289337805,0.6015868970409597
311,MAX_proteomics,0.016655058321065182,0.0025063147009554074,0.6034859573225795
178,GNA13_proteomics,-0.01740378383831979,0.0024958177906823113,0.6042462400919777
389,PIK3C2B_proteomics,-0.023223629912000745,0.0024876479045661155,0.6048393795047713
281,PPP1R12B_proteomics,0.0681561003830348,0.003382725524655175,0.6060277338485198
653,XYLT1_proteomics,-0.06573510203418113,0.004494452173538836,0.6077062909724058
209,RICTOR_proteomics,0.014998497148783523,0.002437767856903273,0.6084876594993742
237,CUL4A_proteomics,-0.015218459507693495,0.0024133804404662465,0.6102885116806438
957,UBE2C_proteomics,0.06912702563921751,0.0027047588014712273,0.611043441227809
507,HLA-DRB4_proteomics,0.1359240267515888,0.0023808602326520463,0.6127077898297892
615,FANCI_proteomics,-0.028330123627934946,0.0024282253015398257,0.615929585823941
785,CRKL_proteomics,-0.011506830772327602,0.0023363633265910807,0.6160518204191959
211,EHHADH_proteomics,-0.026698018661300955,0.0023304541275386663,0.6164988926687051
292,DKK4_proteomics,-0.21199406064722573,0.008923693537639102,0.6195169089975444
45,TGFB2_proteomics,0.038127351741255186,0.0023496120117992396,0.6217081499373815
677,CDC42EP3_proteomics,-0.031260950163246135,0.002601165172901516,0.6254217500057211
341,NTN1_proteomics,0.03344517711786028,0.0027836295240753666,0.6274394141733801
793,MAFF_proteomics,-0.023087566877251466,0.002185675215008028,0.6276800186548188
991,RAD17_proteomics,-0.016002582148273155,0.0023497950558844898,0.6302437272447883
942,USF2_proteomics,-0.014018410486906977,0.0021296495497211783,0.6321294524392356
633,COL6A2_proteomics,0.03901466216832807,0.003652911388688378,0.6324649979023305
737,CTF1_proteomics,0.02789819225933009,0.002087814875108939,0.635498904902295
920,TGFBR1_proteomics,-0.033660964666775726,0.0027447072426051125,0.6360045655315587
436,SPRY1_proteomics,0.03971568413885191,0.0022652216525444763,0.6364761160937139
619,TAOK3_proteomics,-0.01275677537867439,0.0020607020227363434,0.6377047198006454
365,AKT1_proteomics,0.013995370473289704,0.001989817213205103,0.6435564572867536
736,FCGR2A_proteomics,-0.023157427152418846,0.0019450431037778004,0.6473180511893923
642,OTUD5_proteomics,0.0197018489208348,0.00202746552952417,0.648316802978446
892,IGF2_proteomics,-0.030004172271817217,0.0020858859811728908,0.651839256882795
77,PSAT1_proteomics,-0.045540712902089185,0.0018567948209294062,0.654887747299258
860,PIK3CB_proteomics,0.012455683108634522,0.0017933179608306084,0.6604668694382303
310,PPP1CC_proteomics,-0.014345255473398304,0.0017915507769851314,0.6606238631264336
938,PRKCE_proteomics,-0.01321214511390749,0.0017136440659746345,0.6676384951742824
175,RAP1A_proteomics,0.015354413472328592,0.0017100575299429167,0.6679659282015586
279,SLC7A5_proteomics,0.038829055537179476,0.0016929817276149183,0.6695304533946713
44,SLC39A8_proteomics,0.030328502172054902,0.0018280293742170383,0.6696107207154391
402,CDKN2B_proteomics,0.02438529190151767,0.002006120623325005,0.6698828306765954
517,COL6A5_proteomics,-0.023848726005359706,0.0016885957004621722,0.6699338131329124
706,CAMK1_proteomics,0.021551761947202056,0.0016742885448693707,0.6712538763977132
752,RAB5A_proteomics,-0.01193002604444292,0.0016197976767133376,0.6763432271227918
486,CD44_proteomics,0.016851404261966796,0.001599068350778514,0.6783056507451073
138,RALB_proteomics,-0.021229666449356033,0.0015828483449182645,0.6798515835566494
70,RPS6KA5_proteomics,0.023098559049927893,0.0015692867338187313,0.6811512614287392
583,TRAF6_proteomics,0.009477509635972572,0.0015584891994644913,0.6821907363362385
322,TSPAN8_proteomics,-0.08033051095252737,0.0015265879480079385,0.685286586121354
136,CSF1R_proteomics,-0.029140027696462463,0.0015256354002593107,0.6853796017614553
687,PRKCA_proteomics,0.02132247634274385,0.0015105456283957077,0.6868576296267248
720,DAXX_proteomics,0.010348148237172524,0.0014921462433438882,0.688671467565679
976,IKBKE_proteomics,0.018277344187800502,0.0016111513365279736,0.6887508485656884
280,ITGA4_proteomics,-0.018446534977023397,0.001489736373344886,0.6889099940005603
852,RAB10_proteomics,0.014422550513421672,0.0014765105490430648,0.690223066332335
727,FABP1_proteomics,-0.0883074570269299,0.003480826066753988,0.6903895729975394
975,MAP2K1_proteomics,-0.011566663494470858,0.0014423569842866137,0.6936456300284052
848,TXNRD3_proteomics,0.01361222372904204,0.0014311321380947495,0.6947806773844032
160,ELK1_proteomics,-0.02528737064655281,0.002456430230178093,0.6950045632765304
14,GNG11_proteomics,0.030953169547891658,0.0018511429888250165,0.6975711243232291
79,HLA-F_proteomics,0.023229857531675686,0.001402504302269606,0.6976989062275571
191,GSN_proteomics,-0.016830105429511858,0.0015654218598675333,0.7004054238603092
950,PTPRA_proteomics,0.012712505499331653,0.0013458716497398537,0.7035742551222349
488,RAB8A_proteomics,-0.01265401533490452,0.0013258169534468775,0.7056886674767071
840,PIK3IP1_proteomics,-0.02236863569330183,0.0017860165390604333,0.7079525435533643
21,GSK3B_proteomics,0.007890174833004667,0.001296931272206908,0.7087664554064494
749,CAB39L_proteomics,-0.02543624090970971,0.0012622203888992107,0.712516950626491
599,E2F3_proteomics,-0.018016804164354264,0.0015412163682300333,0.7212996350977279
395,ACTB_proteomics,0.008799036225400146,0.0011619289667660422,0.7236933321708364
318,G6PD_proteomics,-0.027404415173493468,0.0011235109739189467,0.7281179966653828
260,MSN_proteomics,-0.008622818118827555,0.0011199247981717843,0.7285353201161715
768,FLT1_proteomics,0.03709445537200603,0.0011520242421921368,0.7285389689977824
297,AGER_proteomics,-0.02017767870872207,0.0010857227499729337,0.7325535192956986
691,SLC39A10_proteomics,-0.028023342543456693,0.001081806176445028,0.7330181377726034
467,CPT1A_proteomics,-0.020474515474061244,0.0010745536044328887,0.7338809836657196
505,RIN1_proteomics,-0.018941742137111757,0.0010688377445808252,0.7345632937629467
142,MGST3_proteomics,-0.018448489560406962,0.0010450828273460768,0.7374209281713301
704,VPS4A_proteomics,0.010200430950617682,0.0010312279538215844,0.7391043089703127
928,CDK1_proteomics,0.034395884692281324,0.001030835807672107,0.7391521372132756
104,ACTG1_proteomics,-0.007250543062701137,0.0010039506463586922,0.7424555678296845
742,ITGAD_proteomics,-0.026959281064758592,0.0009761455078958741,0.7459239363337126
854,CXCL1_proteomics,-0.04448590094205659,0.00161456943519382,0.7506382725255967
132,CPT2_proteomics,0.019260848494116134,0.0009286897436999615,0.7519717049869966
339,PTPRZ1_proteomics,0.07506187825360126,0.002395728912469937,0.7523709259347221
328,NOS3_proteomics,0.025477768960898275,0.000925420904238761,0.7523944797941562
496,PLA2G4C_proteomics,-0.01995096190230922,0.0010389522383190816,0.7552233284852536
563,CACNG6_proteomics,-0.014265126583463648,0.0009382329480432134,0.7552722179096311
50,MAPT_proteomics,0.02546258045265586,0.0008791395204148553,0.7639833230590294
82,CRABP1_proteomics,0.04795437111347232,0.0008315401263073911,0.7649046464172209
636,GSTM1_proteomics,0.05501500337621814,0.0008313671410384086,0.7649283907908012
528,PLD1_proteomics,-0.013709064048173467,0.0008294090359729887,0.7651973526355574
176,HLA-DMA_proteomics,-0.026100626125257664,0.0007693858931241962,0.7736157124096502
419,JUN_proteomics,0.012984387852193724,0.0007566857124335294,0.7754420795992003
756,SLIT1_proteomics,0.019700119238490733,0.0009830614761590114,0.775753052112025
379,KEAP1_proteomics,0.010563365556203557,0.0007513993934807998,0.776207165120808
824,KDR_proteomics,-0.01580211633495032,0.0007423312472086197,0.7775263894477036
96,PFKL_proteomics,0.009025954034786529,0.000717431906007322,0.7811940461902749
545,GSTM2_proteomics,0.01741390008131011,0.0007147707529243705,0.7815900602619144
83,PLA2G16_proteomics,-0.033960855091588325,0.0011240364325210697,0.7860691860045759
1003,MYOF_proteomics,0.020414132963474618,0.0008195516705261205,0.7864760213255118
711,PPP2R5A_proteomics,0.01322654177637357,0.0006603848769596071,0.7898637502790431
114,CSF2RA_proteomics,-0.026728993019868672,0.0011243008620922994,0.7908850284206426
357,MAPKAP1_proteomics,-0.0074185355223492745,0.0006340053185398202,0.7940084060906126
170,ARHGEF28_proteomics,0.017051939860776442,0.000617454330427068,0.7966559901880172
92,PIK3R2_proteomics,0.007396138584852543,0.0005966577566923851,0.8000368990024919
404,HES1_proteomics,0.0315501992641791,0.0008134370793320501,0.8029672727835804
398,FLT3_proteomics,-0.014606199979881548,0.0005780320781784712,0.8031184767453675
452,PFKFB4_proteomics,-0.012145138747065569,0.0005903180529073227,0.8038177510998404
703,MYL12A_proteomics,-0.0272087806637169,0.001010073853276532,0.8078900559985175
1000,CEP290_proteomics,0.0073828614298166425,0.0005187113450723518,0.8133002939842698
108,SLC39A4_proteomics,0.04334872268997233,0.000767914291195278,0.8134318114229343
697,MERTK_proteomics,-0.009100797862633257,0.0005136184188624687,0.8142025031328293
483,CEBPZ_proteomics,-0.009322673141409252,0.0004925533877698544,0.8179851830710048
47,CES2_proteomics,0.016861763542283383,0.00047163729517491084,0.8218263025965746
856,INSR_proteomics,-0.009213257360173187,0.0004314439299330796,0.829467088055474
765,COL5A1_proteomics,0.02067358866155527,0.0005264667549655035,0.8300327385980983
570,MAP2K4_proteomics,-0.005653667215716147,0.00041556226001449,0.8325885216316267
257,ARNT_proteomics,-0.00656290537947907,0.0004109117984690127,0.8335142875008388
323,DSCC1_proteomics,-0.02132937044223989,0.0007558060325072458,0.8348297915546028
887,GAB1_proteomics,0.006983218725600863,0.00040355629506915066,0.8349897769302908
2,MAPK1_proteomics,0.005305239453008131,0.0003999709924970019,0.8357140607083127
273,PRKCZ_proteomics,-0.008657241464901795,0.0003890884660607688,0.8379334536913485
853,IL1R1_proteomics,-0.01981587111400044,0.00046838671722991825,0.8422870162943883
812,BMPR2_proteomics,0.007898202036887514,0.0003860410069475805,0.8430703376756412
184,WASF1_proteomics,0.024613262692875327,0.001012214592879461,0.8434618817767794
724,CBR3_proteomics,0.01308046081258231,0.0003601974739322285,0.84398725611063
393,TP53_proteomics,0.029799618686441785,0.0004731814630860813,0.8442947227328065
613,GSTM4_proteomics,0.032245132731721686,0.00035847066522894544,0.8443569476419128
839,ACAN_proteomics,0.01702685945094973,0.00036678222243661536,0.8455046532065407
879,EIF4E_proteomics,-0.004642680834423536,0.00035204364544956133,0.8457410901269847
413,SOD1_proteomics,-0.008375660596003963,0.0003497943087627055,0.8462286068579782
733,NAV3_proteomics,-0.02169097613958576,0.00038124586085588603,0.8463285931531119
801,BRCA2_proteomics,-0.009533428221525267,0.00034541480667116443,0.8471824971868651
516,STAT1_proteomics,0.013612792376501837,0.0003244519860560789,0.8518376178809366
415,CYP1B1_proteomics,0.02055820751180498,0.00032360310789478826,0.8520293573801463
367,SDSL_proteomics,0.010716484809278514,0.00032042465348616853,0.8527496077777632
345,YES1_proteomics,-0.009644272798361088,0.0003186180053460651,0.853160648594395
372,CDH2_proteomics,-0.02666017684987268,0.0005496992140603666,0.8576606770681688
309,SLC6A14_proteomics,-0.026432608142438384,0.00033315649974268005,0.8613845006899246
834,CD300A_proteomics,-0.011189978668448288,0.0003162581722607016,0.862019455207918
64,LAMTOR3_proteomics,-0.005741070898368193,0.00027745495288953584,0.8628745411276225
364,TLN2_proteomics,0.008256882064847914,0.0002640101961183325,0.8662065105534213
665,RASGRF2_proteomics,0.010672633061208511,0.00027972402158003444,0.8681545117687067
650,ZEB1_proteomics,-0.00973665592499568,0.000306013876896515,0.8685442327648712
977,CAV2_proteomics,0.014307516652000205,0.0002650765282887085,0.8690650332292922
953,EPHA2_proteomics,-0.01076892942431815,0.0002494459055286314,0.8699159116079092
397,PTGES3_proteomics,0.005193167969545871,0.00024195954301530224,0.8718659319976574
286,PTEN_proteomics,0.004646382746761102,0.00023859355441044618,0.8727527715393116
179,PRKAR2B_proteomics,-0.010040494703449823,0.00023790017428128193,0.8729362520888292
684,ITGB2_proteomics,-0.009845665759886279,0.00023627361988973409,0.8733677456209596
470,PTPN1_proteomics,0.008181892201300275,0.00022467952507057573,0.8764885704250974
317,ALDOB_proteomics,0.014000510038354647,0.00022016350414005392,0.8777264252088186
592,TYMP_proteomics,-0.008379361114366667,0.00021467216175158536,0.8792492551202193
433,SHMT2_proteomics,0.01185751874993013,0.0002087597421062807,0.8809112976844018
759,GAS6_proteomics,-0.0057821018308523014,0.00020705314608232504,0.8813955016281692
960,CDKN1C_proteomics,-0.015463062433137791,0.0004967963984576184,0.8831093340806645
249,CAB39_proteomics,0.004885181358327996,0.00020103891676496706,0.8831183513081021
901,FLNA_proteomics,-0.0059108919676571755,0.00019945467579920949,0.8835765420349706
66,PLTP_proteomics,0.011978004401105006,0.0001959378497138808,0.8846003575805704
965,RBL2_proteomics,0.003703994669986272,0.00018841146838170816,0.886823422190661
739,AFDN_proteomics,0.00588846098468172,0.00018700345832361318,0.88724430523004
335,MAP3K11_proteomics,0.003842803268674942,0.00018556134099389745,0.8876770621090636
825,COL4A3_proteomics,-0.005959636555087293,0.00018458963822845257,0.887969622563335
182,GYS1_proteomics,-0.005410513786316564,0.0001782268293951378,0.8899050548265071
631,ANXA2_proteomics,0.0059081905630900804,0.0001616919970062936,0.8951057519830394
748,HLA-C_proteomics,0.048636816913888076,0.00027858532931039685,0.8958509574586357
91,MKNK2_proteomics,-0.01017103786502217,0.00021757614859346265,0.8966749998557255
735,SCIN_proteomics,0.02067722979158489,0.0001499086735952717,0.8989791520377162
678,LRRK2_proteomics,-0.00924788788070869,0.0001485516203061753,0.8994350327542979
464,VIM_proteomics,0.0044820505906481125,0.00014527884104832301,0.9005432499130853
626,GSTA3_proteomics,0.011325084835297145,0.0002134908101029775,0.9016651899303963
568,PCK2_proteomics,-0.006090197561007148,0.00013959642400110565,0.9024979511735001
414,RASGRP1_proteomics,-0.011553122619767726,0.00033504900154674464,0.906121804860269
644,GNG10_proteomics,-0.005311223726426357,0.00012677430701959984,0.9070626213861126
529,MAPK3_proteomics,-0.0034920484518303247,0.00012220942403477273,0.9087438568291691
411,COL3A1_proteomics,0.008942757072766068,0.00012149101396650561,0.9090113246283703
204,PRKAR2A_proteomics,0.0034358224544184224,0.00012099463157623292,0.9091965985668462
796,GNB2_proteomics,-0.0032976217323018127,0.00011544910104219172,0.9112932180453165
12,PLD2_proteomics,-0.004060411240625371,0.00011295720420942698,0.9143087738410466
25,PPP1R12C_proteomics,-0.005523762721891536,0.00011235630550426264,0.9214656575652422
8,COL6A3_proteomics,-0.004679144344340893,8.412193096306364e-05,0.9242371684421555
502,CASP9_proteomics,-0.0028807376947827304,8.113988122839834e-05,0.9255882327117076
293,CLTCL1_proteomics,-0.008156797860406602,9.596475827376609e-05,0.9257484237317748
799,DDB2_proteomics,-0.0037862546410032606,6.957017817437276e-05,0.9310832685662191
916,BAP1_proteomics,-0.0032292435192404884,6.770673509882725e-05,0.9320102672711262
919,RAB14_proteomics,0.002780369715220454,6.115940950277532e-05,0.9353737091961529
859,GSTM3_proteomics,-0.006103596864772765,5.8263039139464125e-05,0.9369193208283761
371,PRKAB2_proteomics,0.002964862831084112,5.525115007008984e-05,0.9385681568762672
654,APC_proteomics,-0.0024051105773128466,5.438509348445291e-05,0.939050595892946
865,COL4A4_proteomics,-0.005457706958800045,5.643137875699258e-05,0.9393748942186517
270,APEX1_proteomics,-0.00258206945020111,5.129675857598906e-05,0.9408032090659377
540,RGL1_proteomics,-0.0047783600634757365,6.0455963837634416e-05,0.9413605905025273
146,ABCC4_proteomics,0.008590547191306076,6.097165986275955e-05,0.9441455659331339
519,ITGB4_proteomics,-0.005572358978501855,4.3184456140317383e-05,0.945677577115692
624,MKNK1_proteomics,-0.002208376475865226,4.250465801553297e-05,0.9461061907746491
435,LDHB_proteomics,0.0037506811436218085,2.705662834293429e-05,0.9569893579723361
518,LAMA1_proteomics,-0.002045073567310945,2.1694284698445922e-05,0.9614829618136957
332,SDS_proteomics,-0.005147984131228072,2.1282357652903462e-05,0.962566060621773
903,ERBB3_proteomics,0.002362896347055553,1.8685299567416603e-05,0.9642518699452626
147,ITGB7_proteomics,0.0034912613819626202,2.2235810834839565e-05,0.9652209162464727
244,VCAN_proteomics,-0.004112251265849741,1.7644818637332716e-05,0.9652607948497773
103,PIK3C2A_proteomics,-0.0010928564720228716,1.6807951749344155e-05,0.9660941142965644
539,VEGFA_proteomics,0.006450580620257885,2.3323057771884428e-05,0.9671989970033827
287,LRP5_proteomics,-0.003481584176589172,1.8624104166672243e-05,0.9672519536480679
41,CREB5_proteomics,0.0015682448903506282,1.8582989299604076e-05,0.9680187664820563
370,FASN_proteomics,0.0028281819152995717,1.4440177074802996e-05,0.9685716110105028
76,COL9A2_proteomics,-0.003789167846627724,1.8217103218154295e-05,0.9728673903471665
763,CASP7_proteomics,-0.0012327899629588383,9.234031702492875e-06,0.9748654288919154
476,DAPK3_proteomics,-0.00103345487363959,8.760567348280067e-06,0.9755180759187649
238,AIP_proteomics,-0.0007343982294486436,5.70129130229564e-06,0.9802489805651191
716,PLXNA2_proteomics,0.0013803786084365236,4.76845863712351e-06,0.9823616186450712
245,PPP2CA_proteomics,0.0007949414157900291,4.230207519991372e-06,0.9829864468060685
369,STOM_proteomics,0.0009060935543205573,3.132999351320995e-06,0.9853579206118762
164,GJA1_proteomics,-0.0009071583137252265,1.1608187642093294e-06,0.9910870812856046
898,RHOA_proteomics,-9.37789197179023e-05,7.681056809321417e-08,0.9977072508476865
966,MAP4K4_proteomics,0.0002137024231425964,9.837931916334333e-08,0.9977546009545215
479,THBD_proteomics,-2.381498198128885e-05,2.459608034770281e-09,0.9995897207292026
